time_s,lap,distance_m,sector,speed_mps,speed_kmh,throttle_pct,brake_pct,steer_deg,engine_rpm,gear,lat_g,lon_g,yaw_rate_deg_s,current_lap_time_s
88.65,1,3546.0000000000005,3,88.7633419636976,319.5480310693114,98.75405818428328,0.0,-1.7061321780701335,11715.465431536973,5,-0.502306545401123,0.8982804466538945,-3.2236941164461848,88.65
88.7,1,3548.0000000000005,3,89.1495042061591,320.93821514217274,97.61099035083132,0.0,-1.5243760444484764,11775.41989825355,6,-0.3997911292225204,0.8671700666278284,-2.5528789724143626,88.7
88.75,1,3550.0,3,89.51957126309793,322.27045654715255,96.1552628473266,0.0,-1.2469145428715194,11834.021457798714,6,-0.41150550569055766,0.8354222083135783,-2.6159995348517895,88.75
88.80000000000001,1,3552.0000000000005,3,89.87352191864888,323.54467890713596,94.68669946901478,0.0,-1.0331282158695987,11891.25818091576,6,-0.38568838930335897,0.8032133509296732,-2.4441230573825714,88.80000000000001
88.85000000000001,1,3554.0000000000005,3,90.21140611652892,324.7610620195041,93.21248056952572,0.0,-0.8153542908919533,11947.124811541898,6,-0.2817283481076796,0.7707116254075532,-1.7771199391096133,88.85000000000001
88.9,1,3556.0000000000005,3,90.53333986426901,325.92002351136847,91.73934995664946,0.0,-1.1778968376849517,11976.622361096348,6,-0.3050454217122681,0.7380761272406313,-1.9105258388369932,88.9
88.95,1,3558.0000000000005,3,90.83950000947384,327.0222000341058,90.27359510036486,0.0,-1.082720336848435,12004.75768437436,6,-0.30291006841262846,0.7054563526252937,-1.8892396461432925,88.95
89.0,1,3560.0,3,91.13011894258007,328.06842819328824,88.8210326589723,0.0,-0.9687249253018735,12031.543041989735,6,-0.288499543166594,0.6729917554947248,-1.7963571363497557,89.0
89.05000000000001,1,3562.0000000000005,3,91.4054792774511,329.05972539882396,87.38699910371956,0.0,-1.1084199757344773,12056.99565410413,6,-0.26060122253402734,0.6408114217985602,-1.6156660020108247,89.05000000000001
89.10000000000001,1,3564.0000000000005,3,91.66590855764298,329.9972708075147,85.97634617830204,0.0,-0.418613283262227,12081.137249936575,6,-0.19257063602114963,0.6090338562671093,-1.1941377715904158,89.10000000000001
89.15,1,3566.0000000000005,3,91.91177403237435,330.8823865165477,84.59344089221366,0.0,-0.016588933754676544,12103.993617266824,6,-0.15426648160851586,0.5777668759243741,-0.9580564640598971,89.15
89.2,1,3568.0,3,92.14347754220535,331.7165191519393,83.2421697161761,0.0,-0.003064497817748868,12125.594155837784,6,-0.06890681200210491,0.5471076037840082,-0.42676329145293757,89.2
89.25,1,3570.0,3,92.36145055024654,332.5012219808876,81.9259466237489,0.0,-0.021418917266878057,12145.971438231581,6,-0.06186242368884137,0.5171425554783238,-0.37842402073930287,89.25
89.30000000000001,1,3572.0000000000005,3,92.56614935044634,333.2381376616068,80.64772460558163,0.0,-0.3208084714507946,12165.1607814466,6,-0.0720404641410717,0.4879478110316919,-0.43881094146407085,89.30000000000001
89.35000000000001,1,3574.0000000000005,3,92.75805048020538,333.9289817287394,79.41001027135391,0.1095532681180984,-0.4259116417621101,12183.199832045104,6,-0.0270562263417424,0.4595892635930312,-0.16240317671082996,89.35000000000001
89.4,1,3576.0000000000005,3,92.93764636029985,334.5755268970795,78.21488114895654,0.5326959772295288,-0.548021991242372,12200.12816737817,6,-0.09526586131874275,0.4321229366825934,-0.5776251326801637,89.4
89.45,1,3578.0,3,93.1054411809125,335.17958825128505,77.06400529050373,1.2565792439814194,-0.623430555531066,12215.98691503184,6,-0.17916420283025483,0.40559536137891733,-1.0858667100562247,89.45
89.5,1,3580.0,3,93.26194704852088,335.7430093746752,75.95866279987483,2.268152444583517,-0.6764546911742213,12230.818392280271,6,-0.20220671821098354,0.38004400486426587,-1.2238344999227628,89.5
89.55000000000001,1,3582.0000000000005,3,93.40768040451522,336.2676494562548,74.89976890618888,3.4447012153456966,-0.8134196734799856,12244.665766982664,6,-0.17977887429909256,0.3554977418514012,-1.0857003349978658,89.55000000000001
89.60000000000001,1,3584.0000000000005,3,93.54315872275197,336.7553714019071,73.88789822137883,4.569001976245739,-0.7924358201328803,12257.572741024407,6,-0.18698862838834837,0.33197736062032973,-1.1274379799439729,89.60000000000001
89.65,1,3586.0,3,93.66889748981984,337.20803096335146,72.92330983732418,5.640766847417588,-0.5778945671426722,12269.583257082697,6,-0.20956449362763965,0.30949609568958786,-1.2630450801666004,89.65
89.7,1,3588.0,3,93.78540746862866,337.6274668870632,72.00597293825187,6.660030068609036,-0.4217390627490825,12280.741229195519,6,-0.1787861805185215,0.288060179520493,-1.0766166240516366,89.7
89.75,1,3590.0,3,93.89319224304298,338.0154920749547,71.13559262678339,7.6271193035739975,-0.29819780203683444,12291.090297332557,6,-0.1174880192144317,0.26766940609258166,-0.7065511047384286,89.75
89.80000000000001,1,3592.0000000000005,3,93.99274603868587,338.3738857392691,70.31163568655728,8.542627014936366,-0.39462047184951077,12300.673605909042,6,-0.13320556993917818,0.24831769968229178,-0.798881811570148,89.80000000000001
89.85000000000001,1,3594.0000000000005,3,94.08455181273833,338.70438652585796,69.53335603024047,9.407382188621693,-0.08364519977803642,12309.5336059502,6,-0.06866958912370648,0.22999368271257462,-0.41228996096552173,89.85000000000001
89.9,1,3596.0,3,94.16907960355917,339.008686572813,68.79981960849786,10.222422657224605,-0.13186819417974077,12317.711880405299,6,-0.05116785268959826,0.21268123710744147,-0.3065413342057788,89.9
89.95,1,3598.0,3,94.24678512924571,339.28842646528454,68.10992858263151,10.988968241520558,-0.4300681666988251,12325.248991926988,6,-0.08946901555047078,0.19636005417120875,-0.534218320484268,89.95
90.0,2,0.0,1,94.26478543945689,339.3532275820448,66.23943579750049,13.067293558332794,-0.27865868305416003,12331.04772652237,6,-0.10590843021643254,0.16288751981930832,-0.632081834496129,0.0
90.05000000000001,2,2.0000000000004547,1,94.26806144652089,339.3650212074752,64.20893655464594,15.323403828171172,-0.640210844222648,12334.959379242471,6,-0.1359169574060437,0.12737655571794562,-0.8110012847490277,0.05000000000001137
90.10000000000001,2,4.000000000000341,1,94.25749231257079,339.32697232525487,62.02781442687204,17.74687285903107,-0.4793607506563669,12336.843965934564,6,-0.06803123161652046,0.08995795918617878,-0.40532969772821065,0.10000000000000853
90.15,2,6.000000000000227,1,94.23370477575536,339.2413371927193,59.69999189242312,20.33334234175209,-0.1133169525915365,12336.56514787332,6,-0.0953752562528186,0.050680585462803414,-0.5688090009087302,0.15000000000000568
90.2,2,8.000000000000114,1,94.19710346057853,339.1095724580827,58.44766103490012,21.7248210723332,0.08715867139261156,12335.122453060387,6,-0.06319179812441092,0.009522207617860405,-0.3767451053515732,0.20000000000000284
90.25,2,10.0,1,94.14789658142739,338.9324276931386,57.243925112534406,23.062305430517327,0.3222517783295267,12332.56104409392,6,0.011036311996695407,-0.03360127346867796,0.06603685179087342,0.25
90.30000000000001,2,12.000000000000455,1,94.08611778741576,338.71002403469674,56.06939162488462,24.367342639017092,0.1381752128167505,12328.908060794563,6,0.013516174407077452,-0.060709361889611846,0.08060614073678374,0.30000000000001137
90.35000000000001,2,14.000000000000341,1,94.01164479139932,338.44192124903753,54.906881092751455,25.659021008053934,0.16584355893178376,12324.1746769175,6,0.06214803460834941,-0.08712764360230012,0.37087159158932387,0.3500000000000085
90.4,2,16.000000000000227,1,93.9242153366134,338.12717521180826,53.741098074194234,26.954335473117517,0.26449343615882687,12318.35785111719,6,0.08206640750390881,-0.11324396056995899,0.4904238354336073,0.4000000000000057
90.45,2,18.000000000000114,1,93.82344097838262,337.76438752217746,52.558357728331,28.268491412965552,0.20698579711261242,12311.441823789133,6,0.07349910522791074,-0.13940326108485743,0.439438791465019,0.45000000000000284
90.5,2,20.0,1,93.70881909364441,337.35174873711986,51.34636023460204,29.615155294886623,0.2868293942165958,12303.399404264004,6,0.052391430542391614,-0.16591381819032422,0.3133779020391147,0.5
90.55000000000001,2,22.000000000000455,1,93.57974347581714,336.8870765129417,50.09400652334448,31.006659418506132,0.3466234631162529,12294.193086747648,6,0.0665992422432099,-0.1930523634421509,0.3992835686357157,0.5500000000000114
90.60000000000001,2,24.00000000000034,1,93.43551382529017,336.36784977104463,48.79124974029294,32.45416695523007,0.232430104710747,12283.776028216811,6,0.10014847243346663,-0.22106828478613197,0.6003041267814132,0.6000000000000085
90.65,2,26.000000000000227,1,93.27534440519992,335.79123985871973,47.428977679295784,33.967802578560246,0.4005970541747844,12272.092917051603,6,0.11872446523733489,-0.25018701535827487,0.7131092814935545,0.6500000000000057
90.7,2,28.000000000000114,1,93.09837209705977,335.15413954941516,45.99892209668252,35.55675322590831,0.7036248919917847,12259.08075738756,6,0.13698592864083325,-0.280612721560868,0.8253077481968916,0.7000000000000028
90.75,2,30.0,1,92.90366406026895,334.45319061696824,44.493591386509465,37.229342903878376,0.6115661525438332,12244.669590898244,6,0.14448389378245344,-0.3125303833209885,0.8709344976758552,0.75
90.80000000000001,2,32.000000000000455,1,92.69022517271527,333.684810621775,42.90622356479589,38.99308492800456,0.5642874588539231,12228.783174882832,6,0.15323417498982353,-0.346107346561038,0.9237586697396204,0.8000000000000114
90.85000000000001,2,34.00000000000034,1,92.4570054059094,332.84521946127387,41.23075689700647,40.85471455888169,0.3855103421551758,12211.33963305585,6,0.12568210021608686,-0.38149441722994903,0.7584427545106287,0.8500000000000085
90.9,2,36.00000000000023,1,92.20290726674872,331.9304661602954,39.46181581855409,42.82020464605101,0.3335014948989722,12192.252093251853,6,0.155789823209874,-0.4188265574384806,0.9431345641599292,0.9000000000000057
90.95,2,38.000000000000114,1,91.92679341860472,330.936456306977,37.594710053572605,44.89476660714155,0.3528692957803388,12171.429324311113,6,0.1343473198783245,-0.45822323703540596,0.8152945208812565,0.9500000000000028
91.0,2,40.0,1,91.62749457653626,329.8589804755306,35.62544504176586,47.08283884248238,0.6104929897402832,12148.77638265572,6,0.13346195049819212,-0.4997884881153589,0.8151875351540617,1.0
91.05000000000001,2,42.000000000000455,1,91.3038177547028,328.6937439169301,33.55074194480291,49.38806450577455,0.3656398159353968,12124.195277458948,6,0.07746726599799987,-0.5436107052552314,0.47174721040004547,1.0500000000000114
91.10000000000001,2,44.00000000000034,1,90.95455492819764,327.4363977415115,31.36806562956224,51.813260411597504,0.32347773744735003,12097.585661821411,6,0.10822294411719775,-0.5897622305530531,0.66240385813677,1.1000000000000085
91.15,2,46.00000000000023,1,90.57849215631238,326.08257176272457,29.075659121735363,54.36037875362737,0.5010349891500501,12068.845555967284,6,0.15451698277394807,-0.638298759632015,0.949970627495705,1.1500000000000057
91.2,2,48.000000000000114,1,90.17441919950114,324.6279091182041,26.67258309552478,57.03046322719469,0.008805227079621059,12037.872107141007,6,0.07118784669878014,-0.6892586025306079,0.4366637281599342,1.2000000000000028
91.25,2,50.0,1,89.74113964790294,323.0681027324506,24.158759018351724,59.8236010907203,0.4251230971713089,12004.562389601328,6,0.08986911220715726,-0.7426618317029482,0.5559791116657661,1.25
91.30000000000001,2,52.000000000000455,1,89.27748156511424,321.39893363441126,21.535014608179033,62.73887265757886,0.5666901519145682,11968.814246861919,6,0.09727611919474655,-0.7985093480876729,0.6113394678920359,1.3000000000000114
91.35000000000001,2,54.00000000000034,1,88.78230863692951,319.61631109294626,18.803130289383837,65.7742996784624,0.7707537297006493,11905.527177106653,5,0.2265794245330505,-0.8567818952678531,1.4222435671712221,1.3500000000000085
91.4,2,56.00000000000023,1,88.25453180096787,317.7163144834843,15.965885354741363,68.92679405028738,1.3913700000631628,11839.603261506338,5,0.26623511529994326,-0.9174390510464727,1.6815891700803336,1.4000000000000057
91.45,2,58.000000000000114,1,87.69312131949867,315.69523675019525,13.02710255953514,72.19210826718319,1.7599926626320432,11770.948133979826,5,0.3180523432194414,-0.9804182252170254,2.0236444304307044,1.4500000000000028
91.5,2,60.0,1,87.09711924440897,313.5496292798723,9.991689892080947,75.56478900879895,2.0206531460329864,11699.471989775317,5,0.4639637818102503,-1.0456336918423963,2.956707766979258,1.5
91.55000000000001,2,62.00000000000045,1,86.46565221019615,311.27634795670616,6.865678285932118,79.0381352378532,2.266727450136422,11650.090629100212,5,0.5569294710177374,-1.1129756838962916,3.5691456407397024,1.5500000000000114
91.60000000000001,2,64.00000000000034,1,85.79794447821374,308.87260012156946,3.9706515878047295,82.60416214969754,2.39265650091734,11597.726530904663,5,0.5913394811335385,-1.1823095776080554,3.810260800677083,1.6000000000000085
91.65,2,66.00000000000023,1,85.09333114325987,306.33599211573556,1.847038777465178,86.2535722792762,2.4189344264078234,11542.309950832205,5,0.6082043372416835,-1.2534751932278763,3.9450574362584585,1.6500000000000057
91.7,2,68.00000000000011,1,84.35127140211239,303.6645770476046,0.5168111419078407,89.97573502284871,2.440384236119871,11483.78003629904,5,0.6400646317482724,-1.3262862381432143,4.179625618453116,1.7000000000000028
91.75,2,70.0,1,83.57136177292072,300.8569023825146,0.0,93.75867577154509,2.343887823297773,11422.08595066238,5,0.6457823681338414,-1.4005299172877839,4.249837847598101,1.75
91.80000000000001,2,72.00000000000045,1,82.7533491446228,297.9120569206421,0.0,96.74267852428675,2.6787093687793844,11357.187997498993,5,0.6886717827800192,-1.4759667345518752,4.577408351596044,1.8000000000000114
91.85000000000001,2,74.00000000000034,1,81.89714352692202,294.82971669691926,0.0,98.7861715173076,2.793559035703325,11289.05873515074,5,0.6793039874525076,-1.5523305073986178,4.559226175409121,1.8500000000000085
91.9,2,76.00000000000023,1,81.00283036399853,291.61018931039473,0.0,99.87537281324322,2.8441936275513253,11217.684070917261,5,0.6951009784156302,-1.6254505441018399,4.706017724283472,1.9000000000000057
91.95,2,78.00000000000011,1,80.07068226920305,288.254456169131,0.0,100.0,3.3549320000912948,11143.064323601175,5,0.7795312189733471,-1.686030450675451,5.341003346072668,1.9500000000000028
92.0,2,80.0,1,79.10117003364313,284.7642121211153,0.0,100.0,3.612423452267919,11065.215242551343,5,0.8576701075262988,-1.7338864679545927,5.94374603395462,2.0
92.05000000000001,2,82.00000000000045,1,78.09497275896742,281.1419019322827,0.0,100.0,3.6102049484407432,10984.168970918627,5,0.8634568486973705,-1.7688814971113498,6.035470981948314,2.0500000000000114
92.10000000000001,2,84.00000000000034,1,77.05298696391581,277.39075307009693,0.0,100.0,3.9873290368186023,10899.974940548444,5,0.8800127445681176,-1.7909295337073667,6.231577910054337,2.1000000000000085
92.15,2,86.00000000000023,1,75.9763345154429,273.51480425559447,0.0,100.0,3.873640314904163,10812.70068579724,5,0.9213160715067014,-1.8,6.600138476919473,2.1500000000000057
92.2,2,88.00000000000011,1,74.86636923853567,269.5189292587284,0.0,100.0,3.750946327127208,10697.432563585739,4,0.9662263221023325,-1.8,7.000818497863026,2.200000000000003
92.25,2,90.0,1,73.72468206429755,265.4088554314712,0.0,100.0,4.068423159226935,10579.276367199354,4,0.9339209618795512,-1.8,6.867243369190331,2.25
92.30000000000001,2,92.00000000000045,1,72.55310458350132,261.1911765006048,0.0,100.0,4.493038186146654,10458.357821722098,4,0.9690227849045153,-1.8,7.258179305264565,2.3000000000000114
92.35000000000001,2,94.00000000000034,1,71.35371088263221,256.873359177476,0.0,100.0,4.948714961584645,10334.822949549029,4,1.073911199425784,-1.8,8.160544173226628,2.3500000000000085
92.4,2,96.00000000000023,1,70.12881755142472,252.46374318512898,0.0,100.0,5.022337096320504,10233.838295165875,4,1.0647973105453534,-1.8,8.207408255064157,2.4000000000000057
92.45,2,98.00000000000011,1,68.88098176498549,247.9715343539478,0.0,100.0,5.436567932541621,10130.590999312117,4,1.1089911238134442,-1.8,8.68927020016561,2.450000000000003
92.5,2,100.0,1,67.61299735969465,243.40679049490072,0.0,100.0,5.208365317889621,10025.288713752027,4,1.126052299028809,-1.8,8.95720648680228,2.5
92.55000000000001,2,102.00000000000045,1,66.32788884005988,238.78039982421558,0.0,100.0,5.412997369407216,9918.159349160353,4,1.2015377987767284,-1.8,9.72801937779758,2.5500000000000114
92.60000000000001,2,104.00000000000034,1,65.02890327339657,234.10405178422764,0.0,100.0,5.971474085121737,9809.450650076069,4,1.2021303307304472,-1.8,9.930936488496721,2.6000000000000085
92.65,2,106.00000000000023,1,63.7195000504198,229.3902001815113,0.0,100.0,6.262773942388721,9699.429592476117,4,1.211831828472561,-1.8,10.221171417784527,2.6500000000000057
